timestamp,open,high,low,close,volume,turnover,zscore_50,zscore_100,zscore_150,rsi,atr,atr_pct,volatility,momentum_5,momentum_20,volume_sma,volume_ratio,future_return_5,future_return_10,future_return_20,future_volatility_5,future_volatility_10,phase_encoded,curl_score,energy_score,retro_planets,vortex
2025-10-05 20:00:00,122543.9,123577.6,122418.7,123447.9,5971.852,734950810.5739,1.3077188942023794,1.9341250591406762,2.256555036770824,58.35584295107905,1250.2999999999993,1.012815932875326,0.633424051877293,-0.22815771735599233,2.988425389060101,13606.4696,0.43889797835582567,1.5241247522234103,-1.3211241341488988,-1.2963363491804936,0.4094480415454059,0.8373248704691854,2,0.9,0.5,4,0
2025-10-06 00:00:00,123447.9,124331.0,122989.1,123783.1,19747.88,2442782187.7859,1.3286671328759343,1.9550728263425075,2.289926133570582,58.173821300850875,1231.9149999999995,0.9952206722888662,0.6178691158501675,-0.7215911095997174,2.4893067034508443,13357.0195,1.4784645631459923,0.6648726684014283,-1.755893979064993,-0.893579171954817,0.5703677682127577,0.8253709314888462,2,0.9,0.5,4,0
2025-10-06 04:00:00,123783.1,124140.7,123230.0,123344.1,9047.359,1118621830.7263,1.1957262855243838,1.809827995526341,2.122802755444612,57.941999317639045,1234.4549999999995,1.000822090395892,0.6218814506038255,-0.05696255866413091,2.373842169914675,13396.221850000002,0.675366465359037,0.731936103956321,-1.6577201503760741,-1.8328399980218069,0.5567619796940716,0.8235466862971927,2,0.9,0.5,4,0
2025-10-06 08:00:00,123344.1,124535.7,123344.1,124165.7,9714.79,1204677755.2662,1.3252735944745186,1.9319535112547561,2.28238285532452,62.17025716565388,1255.569999999999,1.01120518790616,0.626565844432729,1.1507652352567899,3.3259853422973773,13508.4163,0.7191657248525869,-0.4443256068302204,-2.279453987695479,-2.629228522852922,0.5304306268624603,0.7754615396985161,2,0.9,0.5,4,0
2025-10-06 12:00:00,124165.7,125396.8,124117.3,124944.7,19962.539,2490413832.4229,1.4449134936037564,2.0348199970005814,2.4182361247611737,65.17622066284723,1283.5499999999986,1.0272944750757724,0.6149767379872068,1.9591346448089242,4.482091369471708,14145.9267,1.41118637353041,-0.44427654794479965,-2.705676991501038,-2.6745432179196005,0.5304473440880727,0.7329495528835367,2,0.9,0.5,4,0
2025-10-06 16:00:00,124944.7,126150.0,124750.0,125329.4,21101.736,2647403400.6116,1.4844245736517117,2.049454509627,2.4474337330987748,69.20576358503081,1288.1149999999986,1.0277835846976038,0.6093752286549252,1.5241247522234103,4.191974195050174,14711.387400000001,1.4343810971900584,-2.802534760399389,-1.9846101553187,-3.4530604949836174,0.9696978943265026,0.829573686861145,2,0.9,0.5,4,0
2025-10-06 20:00:00,125329.4,125482.5,124403.3,124606.1,9562.079,1194460381.4087,1.2877537986494585,1.8498349674578138,2.2135429012682217,65.08070828661495,1215.6749999999986,0.9756143559584953,0.5363512799773084,0.6648726684014283,1.9498800961194718,14027.962899999999,0.6816441608923846,-2.4047779362326605,-1.9877036517473856,-2.9712831073278156,0.9851753420903642,0.8297339648865769,2,0.9,0.5,4,0
2025-10-07 00:00:00,124606.1,125029.2,124022.9,124246.9,9480.894,1179639894.2634,1.1741449816329816,1.733157731462186,2.0792463833958843,62.05187750108853,1144.0849999999984,0.9208157306138008,0.5407926018268279,0.731936103956321,1.3515784321722846,12059.5334,0.7861741980829872,-2.3722925883865154,-0.6930555209023304,-2.213898294444361,0.9869150241985307,0.9139759544205796,2,0.9,0.5,4,0
2025-10-07 04:00:00,124246.9,124625.0,123500.0,123614.0,11000.548,1364233213.8876,0.9923947224674814,1.5718929207912844,1.888895032154813,56.37466594860434,1163.5849999999984,0.941305191968546,0.5490123096318628,-0.4443256068302204,1.1735125658658196,12329.899000000001,0.8921847616107804,-1.8433187179445754,-0.2982671865646269,-3.7625997055349747,1.0113733874110984,0.9011116386860305,0,1.0,0.7,4,0
2025-10-07 08:00:00,123614.0,124460.6,123200.1,124389.6,10412.906,1289982360.9102,1.1390007523707195,1.6822048507215455,2.030907544550647,53.565866320571104,1191.4749999999985,0.9578574093010979,0.5631786699076875,-0.44427654794479965,1.8061462006108808,12545.01355,0.8300434239068639,-2.2714921504691676,-1.927331545402522,-6.257034350138602,0.9182024519858714,0.9184325537184408,0,1.0,0.7,4,0
2025-10-07 12:00:00,124389.6,125114.2,121089.5,121817.0,43747.157,5374149333.4855,0.4899439156087416,1.1641713783914494,1.4032277541574616,36.812994662249224,1362.3399999999988,1.1183496556309864,0.7420015423050594,-2.802534760399389,-0.36120158418303516,14424.217499999999,3.032896377221156,0.841508163885174,0.025119646683147145,-7.457497721992823,0.5227750940360699,0.6404410883328882,0,1.0,0.7,4,0
2025-10-07 16:00:00,121817.0,122120.0,120545.0,121609.6,27359.661,3319985453.4342,0.40629904876785905,1.1058446896945977,1.3386061557295295,40.7965323814381,1410.5199999999982,1.159875536141882,0.740318269537313,-2.4047779362326605,-0.25009330309355704,15544.9944,1.7600302898790365,0.42735113017393633,0.8777267584137993,-7.683275004604906,0.6135356221580307,0.6704898250325689,0,1.0,0.7,4,0
2025-10-07 20:00:00,121609.6,122270.0,121213.0,121299.4,9548.332,1163230059.4974,0.2948959370345035,1.0304167087921834,1.2512862983283888,42.3116385830186,1421.2799999999988,1.171712308552226,0.7419040528888693,-2.3722925883865154,-0.3739486032161454,15644.59965,0.6103276666462987,1.7200414841293643,-0.17807177941523422,-9.018840983549781,0.6975835517987283,0.7990394556027208,0,1.0,0.7,4,0
2025-10-08 00:00:00,121299.4,122200.0,121157.6,121335.4,9331.319,1135753048.8568,0.2736547155798756,1.0208399580990133,1.244677834459811,43.48917646298232,1450.9449999999983,1.1958134229581792,0.741122438901786,-1.8433187179445754,-0.48104565299589286,15853.2696,0.5886053309785383,1.5740665955689792,-0.3579334637706655,-7.497729434278866,0.7164329064716453,0.7999532715231455,0,1.0,0.7,4,0
2025-10-08 04:00:00,121335.4,121869.2,121000.0,121564.1,7829.227,950745387.6021,0.3047994730465861,1.0466749670377449,1.2813120645327893,39.05454714481615,1466.804999999998,1.2066103397302312,0.7374937174116701,-2.2714921504691676,-0.6498893014262097,16056.818900000002,0.48759514875016735,0.35215988930941133,0.03199957882302762,-8.081415483683097,0.9380691379286006,0.8213354684478273,0,1.0,0.7,4,0
2025-10-08 08:00:00,121564.1,123184.3,121482.7,122842.1,12053.774,1477810633.8484,0.6338400801824124,1.2625692865525546,1.5513222094209873,45.07236966129743,1436.794999999999,1.1696275136944083,0.7319625056614992,0.841508163885174,-0.7177714090820131,15672.835949999999,0.7690869756089038,-0.8095758701617717,-1.4981834403677619,-9.537935284401689,0.7628564650116036,0.7446813179235496,0,1.0,0.7,4,0
2025-10-08 12:00:00,122842.1,123349.0,121615.6,122129.3,25963.524,3179804366.8077,0.39523888514583033,1.10986899181459,1.3705613240741708,43.81592343718183,1415.1299999999987,1.1587145754540464,0.7160593822397224,0.42735113017393633,-2.047996997180046,15492.2017,1.675909241486315,0.4484591330663479,-1.0035265902613055,-9.440322674411473,0.7969060163773865,0.7290792530896361,0,1.0,0.7,4,0
2025-10-08 16:00:00,122129.3,124162.5,122053.0,123385.8,19300.574,2382878393.2954,0.752789089939051,1.3151407709420628,1.6285210288817475,46.1981690374285,1402.9049999999988,1.137006851679852,0.724368902993914,1.7200414841293643,-0.023173957009869905,15126.83725,1.2759160213745275,-1.866016997093678,-1.5314566181845901,-10.331821003713559,0.7927938311679089,0.6523981504839916,0,1.0,0.7,4,0
2025-10-08 20:00:00,123385.8,123667.0,122689.1,123245.3,6329.416,779321954.4673,0.6877191760531862,1.2622486512773086,1.5726796052633192,41.165890376777895,1411.1649999999986,1.1450051239276455,0.7139697768935062,1.5740665955689792,0.4009674704752886,15002.0592,0.42190314780253635,-1.902060362545266,-3.4746963981588053,-9.557037874872309,0.7899549221483766,0.8929517153832225,0,1.0,0.7,4,0
2025-10-09 00:00:00,123245.3,123291.3,121401.6,121992.2,13027.861,1592167591.78,0.2203699360816151,1.0134486770054847,1.277603443088359,34.088568486096875,1436.6999999999985,1.1776982462813184,0.7501655827763801,0.35215988930941133,-0.45020600780617537,15024.671400000001,0.8670978987267568,-0.31903679087679215,-4.414790453815898,-8.366190625302261,0.7914733180805447,1.0164954026275557,0,1.0,0.7,4,0
2025-10-09 04:00:00,121992.2,122222.8,121633.8,121847.6,5906.04,720171392.464,0.12028544792041214,0.9681341791767394,1.230331172833432,36.07957125987833,1408.204999999998,1.155710083743954,0.7287836337537952,-0.8095758701617717,-1.2963363491804936,15021.380799999999,0.3931755727808991,-0.6942278715379002,-7.480738233662388,-7.124801801594782,0.8157458881914343,1.3515394096960371,0,1.0,0.7,4,0
2025-10-09 08:00:00,121847.6,122787.0,121080.0,122677.0,12901.394,1571448773.3276,0.4175987468365234,1.0963620785552903,1.3934487860041316,42.4366225682434,1426.4599999999984,1.162777048672529,0.7442380913558979,0.4484591330663479,-0.893579171954817,14679.0565,0.8788980408924784,-1.4455032320646932,-8.486513364363324,-6.829886612812508,0.6857345507543711,1.2627507817058525,0,1.0,0.7,4,0
2025-10-09 12:00:00,122677.0,123733.9,120612.8,121083.4,37163.038,4538873010.8708,-0.36898266610568653,0.7920574564419446,1.0330366271463476,38.84116765146839,1536.9799999999982,1.2693564931278756,0.7934350650343662,-1.866016997093678,-1.8328399980218069,16084.84045,2.3104387087656812,0.3409220421626724,-8.856540202868423,-5.099708135054016,0.4547504152623628,1.283750320823371,0,1.0,0.7,4,0
2025-10-09 16:00:00,121083.4,121428.3,119574.0,120901.1,26049.226,3137805098.774,-0.5314799390933242,0.7438036362734823,0.9824940864105901,33.76792577496116,1570.1149999999986,1.2986771832514332,0.7732629630508819,-1.902060362545266,-2.629228522852922,16901.562250000003,1.5412318467779507,-1.603128507515661,-7.165443490588597,-5.05280762540623,1.0805409695010855,1.5186118443485699,0,1.0,0.7,4,0
2025-10-09 20:00:00,120901.1,121747.3,120800.0,121603.0,6431.11,780222123.7141,-0.2254485379415297,0.8541986295099618,1.1210830356123196,48.7943661971831,1553.5049999999987,1.2775219361364432,0.7709152641391598,-0.31903679087679215,-2.6745432179196005,16224.9908,0.3963706407771892,-4.108862445827821,-8.110819634384026,-5.1422251095778915,1.1527895080059236,1.4535225192013006,0,1.0,0.7,4,0
2025-10-10 00:00:00,121603.0,121849.7,120882.0,121001.7,7556.49,917094725.6801,-0.6386383201892765,0.7307853486955067,0.9799381812927885,46.72075435057014,1531.8899999999987,1.2660070065131306,0.7676550687220424,-0.6942278715379002,-3.4530604949836174,15547.728500000001,0.486018906234438,-6.833953572553108,-8.162034087124393,-5.671490565835013,1.5663537487219437,1.452193785931737,0,1.0,0.7,4,0
2025-10-10 04:00:00,121001.7,121740.0,120822.0,120903.7,7419.242,899881573.9621,-0.7545579691670989,0.6987103674227718,0.9486092516938611,47.815429461061996,1523.8299999999988,1.2603667216139778,0.7618944355187237,-1.4455032320646932,-2.9712831073278156,15440.586649999997,0.48050259800200024,-7.144280944255632,-8.522319829748803,-5.48883119375172,1.5022706505048506,1.43466647889576,0,1.0,0.7,4,0
2025-10-10 08:00:00,120903.7,121744.9,120869.2,121496.2,5374.804,652382878.6407,-0.44556911694584633,0.7893673606066558,1.062935733362838,50.83635001872426,1517.2999999999986,1.2488456429089951,0.7741287166266125,0.3409220421626724,-2.213898294444361,15235.28215,0.3527866400557603,-9.166212605826352,-8.937234250947757,-4.7295306355260465,1.0384114158477311,1.3930293887263165,0,1.0,0.7,4,0
2025-10-10 12:00:00,121496.2,122490.0,118400.0,118962.9,42294.522,5084648374.4211,-2.115155240682678,0.31892904136227995,0.5142152078331619,39.086912013962255,1665.5499999999986,1.4000583375153082,0.8887199681090493,-1.603128507515661,-3.7625997055349747,16799.98085,2.517533941117558,-5.6529388574084845,-6.301292251617941,-3.233108809553231,1.8964087328975778,1.4184292694238152,2,0.9,0.5,4,0
2025-10-10 16:00:00,118962.9,119400.3,115900.0,116606.5,43412.453,5104501818.4674,-3.360609613837542,-0.11941746773947134,0.007840752902576438,26.009910589249102,1777.5399999999986,1.524391864947493,0.9519143470262855,-4.108862445827821,-6.257034350138602,18449.9582,2.3529838132641405,-4.173438015891051,-4.133903341580436,-2.7237761188270038,1.8505941301455022,1.3602446102380321,2,0.9,0.5,4,0
2025-10-10 20:00:00,116606.5,117336.0,101045.9,112732.5,163143.487,18164726248.6213,-4.418578836213791,-0.8284551978418168,-0.8163842679736608,20.92106403257945,2390.809999999999,2.120781496019337,1.1026309360422208,-6.833953572553108,-7.457497721992823,24419.774699999998,6.6807941106844035,-1.4254984143880378,0.3847160313130704,-0.9521655245825267,1.2305702360179391,0.9902492665922491,2,0.9,0.5,4,0
2025-10-11 00:00:00,112732.5,113279.8,110930.2,112266.0,29134.238,3264056404.5669,-3.8186713401565138,-0.9114720919492272,-0.9094797296996128,13.820164764371285,2429.5399999999995,2.1640924233516823,1.1015262610312377,-7.144280944255632,-7.683275004604906,24508.50355,1.1887399791897943,-1.4840646322127893,1.8102542176616332,-0.9087346124383111,1.2324533506485724,1.018374902324669,2,0.9,0.5,4,0
2025-10-11 04:00:00,112266.0,112930.8,110050.0,110359.6,17330.007,1935046998.9681,-3.7810306672244987,-1.2477605344316622,-1.3007324060069652,12.395743960591304,2520.7299999999996,2.2841057778389913,1.138645046284711,-9.166212605826352,-9.018840983549781,24897.5873,0.696051661198513,0.25208500212032803,4.121888807135932,2.267677664652634,0.94956349543507,0.7756460879901028,2,0.9,0.5,4,0
2025-10-11 08:00:00,110359.6,112331.7,110104.0,112238.0,13006.189,1449088493.784,-2.8344969023704354,-0.90280463927501,-0.8961524656993619,22.53668645050844,2579.995,2.2986822644737077,1.2342953437252857,-5.6529388574084845,-7.497729434278866,25081.3308,0.5185605621851612,-0.6872004134072296,2.2756998520999883,0.27325861116556105,0.5459278335638895,0.6387557488844569,2,0.9,0.5,4,0
2025-10-11 12:00:00,112238.0,112496.7,111724.3,111740.0,7841.59,879131238.5681,-2.713894509640257,-0.9880726474044274,-0.9923617246706175,22.096952296819737,2575.1549999999997,2.304595489529264,1.2270001012059777,-4.173438015891051,-8.081415483683097,25081.948949999998,0.31263878319950095,0.04125648827635331,3.230624664399495,1.1026490066225136,0.5408974822243325,0.5965309291747012,2,0.9,0.5,4,0
2025-10-11 16:00:00,111740.0,112156.4,110790.2,111125.5,9175.397,1023555771.8975,-2.626719248566438,-1.09422841405219,-1.1093290663060011,17.72801180079449,2558.3849999999993,2.30224835883753,1.1776579147119104,-1.4254984143880378,-9.537935284401689,24938.0301,0.36792789820235244,1.836392187211744,2.7118888103990546,0.7578818542998578,0.6560366789910796,0.6909691711743816,2,0.9,0.5,4,0
2025-10-11 20:00:00,111125.5,111300.8,109453.4,110599.9,11673.5,1289355910.0173,-2.5205087515296762,-1.1844919787039223,-1.20509507932636,18.853058095798303,2564.085,2.318342964143729,1.1774852953974668,-1.4840646322127893,-9.440322674411473,24223.528899999998,0.4819074895400563,3.3439451572741197,3.316097030829157,1.7398749908453803,0.49623079835104417,0.6442361366060683,2,0.9,0.5,4,0
2025-10-12 00:00:00,110599.9,111352.3,109503.2,110637.8,14757.592,1628030013.8385,-2.31584952622083,-1.1749329636158325,-1.1836551621055362,19.24337866428523,2551.065,2.3057806644745287,1.1301055074444222,0.25208500212032803,-10.331821003713559,23996.3798,0.6149924331502705,3.860073139559894,4.620663100676259,1.0865183508710352,0.3736415501325072,0.701400870725217,2,0.9,0.5,4,0
2025-10-12 04:00:00,110637.8,112122.4,110556.0,111466.7,9136.104,1019036030.3796,-1.9901713687925946,-1.0255175654611453,-1.000234069141474,19.85343540510476,2580.4900000000002,2.315032202442523,1.1631356317224657,-0.6872004134072296,-9.557037874872309,24136.7142,0.37851481872375153,2.983402217882114,3.274520551877824,-0.6447665535985192,0.5378010913024583,0.7584470465680399,2,0.9,0.5,4,0
2025-10-12 08:00:00,111466.7,112086.3,111081.0,111786.1,5998.425,669290447.0657,-1.8110777165323424,-0.9776725702114113,-0.925280186188438,22.12428462534335,2536.2700000000004,2.2688599029754153,1.1688316312459017,0.04125648827635331,-8.366190625302261,23785.2424,0.2521910392639093,3.188052897453253,1.470934221696596,-0.5152697875675072,0.5165772232524088,0.9471386318539353,2,0.9,0.5,4,0
2025-10-12 12:00:00,111786.1,113749.2,111121.0,113166.2,28364.614,3191727749.8594,-1.4470561867044316,-0.7421258522012303,-0.6356966179045354,28.27997013232725,2638.2300000000005,2.3312879640740793,1.2255547905625086,1.836392187211744,-7.124801801594782,24908.1711,1.1387674304196507,0.8597089943817249,-1.3317580691054265,-2.174589232474,0.7878425232289084,1.0025460656925662,2,0.9,0.5,4,0
2025-10-12 16:00:00,113166.2,114700.0,113166.2,114298.3,22492.271,2563617836.1003,-1.1628512924480245,-0.5490006772690346,-0.40016538619611935,30.388796556139837,2629.5700000000006,2.3006203941790915,1.2418428608248675,3.3439451572741197,-6.829886612812508,25387.71495,0.8859509823667687,-0.02694703245805785,-2.6706433953960773,-2.6334599902185785,0.6414234677780891,0.9213191744071582,2,0.9,0.5,4,0
2025-10-12 20:00:00,114298.3,115749.0,114203.9,114908.5,17617.641,2026320012.6401,-0.9991474453546895,-0.4516899071972755,-0.2722341201816315,37.6603929780137,2550.7700000000013,2.219827079806978,1.2354022060685894,3.860073139559894,-5.099708135054016,24410.4451,0.7217255124938299,0.7323218038700396,-1.7808082082700571,-3.8223456054164773,0.8563043718477471,1.0472753701968018,2,0.9,0.5,4,0
2025-10-13 00:00:00,114908.5,115950.6,114582.2,114792.2,10609.055,1222724099.7554,-0.9856365516247111,-0.4892627101187059,-0.292393621054541,43.606351712326344,2526.4750000000013,2.200911734420981,1.2356690445640108,2.983402217882114,-5.05280762540623,23638.43655,0.4488052743065193,0.28268471202748113,-1.9578856403135392,-2.990185744327578,0.9103871523470733,1.047421943947452,2,0.9,0.5,4,0
2025-10-13 04:00:00,114792.2,115539.8,114320.9,115349.9,9940.499,1142271042.7269,-0.8400829701104808,-0.40125132264398533,-0.17512534824327494,62.03734363502573,2540.0550000000017,2.2020435214941685,1.2324891099338078,3.188052897453253,-5.1422251095778915,23813.906,0.4174241302539785,-1.6640673290570729,-2.0613802005896686,-5.970009510194629,1.0836512925851436,1.0403008554480009,2,0.9,0.5,4,0
2025-10-13 08:00:00,115349.9,115404.4,113526.4,114139.1,12640.863,1446262827.965,-1.0426934979939986,-0.6482329290052518,-0.4205234467366126,58.06237786558546,2585.570000000002,2.265279820850175,1.2443309828025364,0.8597089943817249,-5.671490565835013,24068.124649999998,0.5252117970894754,-2.1727874146545756,-1.902415561363291,-5.245879808058773,1.1877784799340831,1.026934496463737,2,0.9,0.5,4,0
